group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,2062.0,5.873936470676513e-05,inverse_rank_from_validation_score,Score,340.6313292781463,BasicLinearModel,"{'datepart_method': 'simple_2', 'changepoint_spacing': 28, 'changepoint_distance_end': 5040, 'regression_type': None, 'lambda_': 1000, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer', '1': 'AlignLastValue', '2': 'Slice', '3': 'DatepartRegression', '4': 'UpscaleDownscaleTransformer'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'zero'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'method': 0.3}, '3': {'regression_model': {'model': 'ExtraTrees', 'model_params': {'n_estimators': 100, 'min_samples_leaf': 1, 'min_samples_split': 2, 'max_depth': None, 'criterion': 'squared_error', 'max_features': 1}}, 'datepart_method': [168, 'hour'], 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}, '4': {'mode': 'upscale', 'factor': 2, 'down_method': 'decimate', 'fill_method': 'pchip'}}}",0.0,model.results,False,,,,,,
model_weights,2063.0,5.8710891917280516e-05,inverse_rank_from_validation_score,Score,341.3987438262647,DatepartRegression,"{'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.1, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': 'anchored_warped_fourier:us_school', 'polynomial_degree': None, 'holiday_countries_used': True, 'lags': None, 'forward_lags': None, 'regression_type': None}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'BKBandpassFilter', '2': 'AnomalyRemoval', '3': 'Constraint', '4': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'low': 6, 'high': 32, 'K': 1, 'lanczos_factor': True, 'return_diff': False, 'on_transform': True, 'on_inverse': False}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'constraint_method': 'dampening', 'constraint_direction': 'upper', 'constraint_regularization': 1.0, 'constraint_value': 0.9999, 'bounds_only': False, 'fillna': None}, '4': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2064.0,5.8682446717708186e-05,inverse_rank_from_validation_score,Score,341.7742963164592,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 360, 'regression_type': None, 'lambda_': 1000, 'trend_phi': None, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'PowerTransformer', '1': 'MeanDifference', '2': 'bkfilter', '3': 'ReconciliationTransformer'}, 'transformation_params': {'0': {}, '1': {}, '2': {}, '3': {'group_size': 20, 'hierarchy_map': None, 'reconciliation_params': {'method': 'none', 'cov_source': 'historical', 'weighting': 'diagonal', 'shrinkage': 0.1, 'ledoit_wolf': False, 'ridge': 1e-09, 'volatility_params': {'method': 'cv', 'power': 0.5979303844740816, 'mix': 0.08341927663118032}, 'iterative_params': {'max_iterations': 20, 'convergence_threshold': 1e-08, 'damping_factor': 0.8027420797043221}}}}}",0.0,model.results,False,,,,,,
model_weights,2065.0,5.8654029067965955e-05,inverse_rank_from_validation_score,Score,342.63579462689273,AverageValueNaive,"{'method': 'Exp_Weighted_Mean', 'window': 2}","{'fillna': 'zero', 'transformations': {'0': 'DifferencedTransformer', '1': 'AlignLastValue', '2': 'EWMAFilter', '3': 'DifferencedTransformer', '4': 'CumSumTransformer'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'zero'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'span': 12}, '3': {'lag': 1, 'fill': 'bfill'}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,2066.0,5.862563892804922e-05,inverse_rank_from_validation_score,Score,343.1389786330809,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': 364}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'MinMaxScaler', '1': 'DifferencedTransformer', '2': 'MinMaxScaler', '3': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'lag': 1, 'fill': 'bfill'}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2067.0,5.859727625803081e-05,inverse_rank_from_validation_score,Score,343.51076186288714,DMD,"{'rank': 1, 'alpha': 0.001, 'amplitude_threshold': None, 'eigenvalue_threshold': None}","{'fillna': 'zero', 'transformations': {'0': 'ClipOutliers', '1': 'G726Filter', '2': 'FFTFilter', '3': 'STLFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'quant_bits': 5, 'adaptation_rate': 0.9085752904798197, 'prediction_alpha': 0.7779838601558616, 'floor_step': 0.02158725647424735, 'dynamic_range': 0.7956944088429081, 'blend': 0.20639411774758298, 'noise_gate': 0.0722851584361433, 'fill_method': 'ffill', 'on_transform': True, 'on_inverse': False, 'quantizer': 'nonuniform', 'use_adaptive_predictor': True, 'predictor_leak': 0.9999447759493163, 'bounds_only': False}, '2': {'cutoff': 0.1, 'reverse': True, 'on_transform': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,2068.0,5.856894101806078e-05,inverse_rank_from_validation_score,Score,344.38484419694043,FFT,"{'n_harmonics': 4, 'detrend': 'linear'}","{'fillna': 'ffill', 'transformations': {'0': 'STLFilter'}, 'transformation_params': {'0': {'decomp_type': 'seasonal_decompose', 'part': 'seasonal'}}}",0.0,model.results,False,,,,,,
model_weights,2069.0,5.854063316836621e-05,inverse_rank_from_validation_score,Score,344.8431824350065,FFT,"{'n_harmonics': 6, 'detrend': 'linear'}","{'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer', '1': 'G711Scaler'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'zero'}, '1': {'mode': 'mu', 'mu': 75.0, 'A': 87.6, 'center': 'median', 'scale_method': 'mad', 'scale_factor': 2.547462371225305, 'min_scale': 1e-06, 'clip': True, 'zero_offset': 0.0, 'fill_method': 'interpolate', 'on_transform': True, 'on_inverse': True, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,2070.0,5.851235266925106e-05,inverse_rank_from_validation_score,Score,345.83970258835086,ConstantNaive,{'constant': 1},"{'fillna': 'quadratic', 'transformations': {'0': 'BKBandpassFilter', '1': 'UpscaleDownscaleTransformer', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'low': 4, 'high': 364, 'K': 1, 'lanczos_factor': False, 'return_diff': False, 'on_transform': True, 'on_inverse': False}, '1': {'mode': 'upscale', 'factor': 1, 'down_method': 'decimate', 'fill_method': 'ffill'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2071.0,5.848409948109594e-05,inverse_rank_from_validation_score,Score,346.80144258363714,GLS,"{'changepoint_spacing': 5040, 'changepoint_distance_end': None, 'constant': True}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'FFTFilter', '1': 'SeasonalDifference', '2': 'AlignLastValue', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'cutoff': 0.2, 'reverse': True, 'on_transform': True, 'on_inverse': True}, '1': {'lag_1': 2, 'method': 'LastValue'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.9, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.9, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2072.0,5.8455873564357964e-05,inverse_rank_from_validation_score,Score,347.12058800843494,MetricMotif,"{'window': 10, 'point_method': 'median', 'distance_metric': 'canberra', 'k': 100, 'comparison_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 1, 'fillna': None}}}, 'combination_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'pchip', 'transformations': {'0': 'AlignLastValue', '1': 'ReconciliationTransformer', '2': 'DifferencedTransformer'}, 'transformation_params': {'0': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'group_size': 30, 'hierarchy_map': None, 'reconciliation_params': {'method': 'iterative_mint', 'cov_source': 'historical', 'weighting': 'identity', 'shrinkage': 0.3, 'ledoit_wolf': True, 'ridge': 1e-06, 'volatility_params': {'method': 'cv', 'power': 1.1068370285184301, 'mix': 0.39424241187951015}, 'iterative_params': {'max_iterations': 10, 'convergence_threshold': 1e-08, 'damping_factor': 0.3009704322541679}}}, '2': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2073.0,5.8427674879570524e-05,inverse_rank_from_validation_score,Score,347.75071820348415,ARDL,"{'lags': 1, 'trend': 'ct', 'order': 0, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'BKBandpassFilter', '1': 'Discretize', '2': 'Detrend'}, 'transformation_params': {'0': {'low': 7, 'high': 32, 'K': 1, 'lanczos_factor': False, 'return_diff': False, 'on_transform': True, 'on_inverse': False}, '1': {'discretization': 'upper', 'n_bins': 5}, '2': {'model': 'GLS', 'phi': 0.999, 'window': None, 'transform_dict': None}}}",0.0,model.results,False,,,,,,
model_weights,2074.0,5.839950338734315e-05,inverse_rank_from_validation_score,Score,348.2231766979644,GLS,"{'changepoint_spacing': 60, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'time', 'transformations': {'0': 'BKBandpassFilter', '1': 'Slice', '2': 'Slice', '3': 'STLFilter'}, 'transformation_params': {'0': {'low': 6, 'high': 32, 'K': 1, 'lanczos_factor': False, 'return_diff': False, 'on_transform': True, 'on_inverse': False}, '1': {'method': 0.9}, '2': {'method': 0.9}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,2075.0,5.8371359048361295e-05,inverse_rank_from_validation_score,Score,348.32413146661213,ARDL,"{'lags': 1, 'trend': 'ct', 'order': 0, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'BKBandpassFilter', '1': 'Detrend', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'low': 7, 'high': 32, 'K': 1, 'lanczos_factor': False, 'return_diff': False, 'on_transform': True, 'on_inverse': False}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,2076.0,5.834324182338617e-05,inverse_rank_from_validation_score,Score,348.3582737148759,GLS,"{'changepoint_spacing': 60, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'ffill', 'transformations': {'0': 'FFTFilter', '1': 'Detrend', '2': 'bkfilter', '3': 'AlignLastValue', '4': 'MaxAbsScaler'}, 'transformation_params': {'0': {'cutoff': 0.2, 'reverse': True, 'on_transform': True, 'on_inverse': True}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,2077.0,5.831515167325454e-05,inverse_rank_from_validation_score,Score,348.37071504276184,AverageValueNaive,"{'method': 'Weighted_Mean', 'window': None}","{'fillna': 'median', 'transformations': {'0': 'ReplaceConstant', '1': 'Constraint', '2': 'bkfilter', '3': 'RollingMean100thN', '4': 'BKBandpassFilter'}, 'transformation_params': {'0': {'constant': 0, 'reintroduction_model': {'model': 'SGD', 'model_params': {'learning_rate': 0.15, 'max_iter': 4, 'l2': 0.0001, 'column_batch_size': 128, 'probability_threshold': 0.5}, 'vectorized': True, 'datepart_method': 'simple'}, 'fillna': 'ffill'}, '1': {'constraint_method': 'dampening', 'constraint_direction': 'upper', 'constraint_regularization': 1.0, 'constraint_value': 0.99, 'bounds_only': False, 'fillna': 'ffill'}, '2': {}, '3': {}, '4': {'low': 8, 'high': 40, 'K': 1, 'lanczos_factor': False, 'return_diff': False, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,2078.0,5.8287088558878587e-05,inverse_rank_from_validation_score,Score,348.53143836690737,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 60, 'changepoint_distance_end': 90, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'cffilter', '1': 'cffilter', '2': 'DiffSmoother', '3': 'ConvolutionFilter', '4': 'CenterSplit', '5': 'BKBandpassFilter'}, 'transformation_params': {'0': {}, '1': {}, '2': {'method': 'nonparametric', 'method_params': {'p': 0.05, 'z_init': 1.5, 'z_limit': 12, 'z_step': 0.25, 'inverse': False, 'max_contamination': 0.25, 'mean_weight': 1, 'sd_weight': 25, 'anomaly_count_weight': 1.0}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': True, 'fillna': 'ffill'}, '3': {'weight': 0.7}, '4': {'fillna': 'ffill', 'center': 'zero'}, '5': {'low': 6, 'high': 32, 'K': 1, 'lanczos_factor': True, 'return_diff': False, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,2079.0,5.825905244124565e-05,inverse_rank_from_validation_score,Score,348.53162264553123,LastValueNaive,{},"{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'MaxAbsScaler', '1': 'Round', '2': 'Constraint', '3': 'AlignLastValue', '4': 'MinMaxScaler'}, 'transformation_params': {'0': {}, '1': {'decimals': 0, 'on_transform': True, 'on_inverse': False}, '2': {'constraint_method': 'dampening', 'constraint_direction': 'upper', 'constraint_regularization': 1.0, 'constraint_value': 0.97, 'bounds_only': False, 'fillna': None}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.7, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,2080.0,5.823104328141813e-05,inverse_rank_from_validation_score,Score,348.5316251672846,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 180, 'changepoint_distance_end': 180, 'regression_type': None, 'lambda_': None, 'trend_phi': None, 'holiday_countries_used': False}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'ScipyFilter', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'method': 'butter', 'method_args': {'N': 8, 'btype': 'lowpass', 'analog': False, 'output': 'sos', 'Wn': 0.0027472527472527475}}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,2081.0,5.820306104053325e-05,inverse_rank_from_validation_score,Score,348.53165210699103,GLM,"{'family': 'NegativeBinomial', 'constant': True, 'regression_type': None, 'changepoint_spacing': 60}","{'fillna': 'ffill', 'transformations': {'0': 'Round', '1': 'FIRFilter', '2': 'PositiveShift', '3': 'AlignLastValue', '4': 'bkfilter', '5': 'FIRFilter'}, 'transformation_params': {'0': {'decimals': -2, 'on_transform': True, 'on_inverse': True}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'hamming', 'sampling_frequency': 57, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '2': {}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '4': {}, '5': {'numtaps': 64, 'cutoff_hz': 0.5, 'window': 'boxcar', 'sampling_frequency': 96, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,2082.0,5.8175105679802926e-05,inverse_rank_from_validation_score,Score,348.53184985546807,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'L-BFGS-B'}","{'fillna': 'ffill', 'transformations': {'0': 'bkfilter', '1': 'STLFilter', '2': 'EWMAFilter', '3': 'BKBandpassFilter', '4': 'Log'}, 'transformation_params': {'0': {}, '1': {'decomp_type': 'STL', 'part': 'trend', 'seasonal': 23}, '2': {'span': 60}, '3': {'low': 12, 'high': 40, 'K': 1, 'lanczos_factor': False, 'return_diff': False, 'on_transform': False, 'on_inverse': True}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,2083.0,5.814717716051353e-05,inverse_rank_from_validation_score,Score,349.1858107483594,AverageValueNaive,"{'method': 'Weighted_Mean', 'window': None}","{'fillna': 'akima', 'transformations': {'0': 'AlignLastValue', '1': 'CumSumTransformer', '2': 'Constraint'}, 'transformation_params': {'0': {'rows': 84, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {}, '2': {'constraint_method': 'last_window', 'constraint_direction': 'upper', 'constraint_regularization': 0.5, 'constraint_value': {'window': 10, 'threshold': 0.1}, 'bounds_only': False, 'fillna': None}}}",0.0,model.results,False,,,,,,
