group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,206.0,0.0005690228758939324,inverse_rank_from_validation_score,Score,16.65119074253339,ETS,"{'damped_trend': False, 'trend': 'multiplicative', 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'mean', 'transformations': {'0': 'bkfilter', '1': 'Slice', '2': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'method': 100}, '2': {'rows': 24, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,207.0,0.0005662739731118362,inverse_rank_from_validation_score,Score,16.652211272591675,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 360, 'changepoint_distance_end': 60, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.98, 'holiday_countries_used': True}","{'fillna': 'zero', 'transformations': {'0': 'bkfilter', '1': 'STLFilter'}, 'transformation_params': {'0': {}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,208.0,0.00056355150208726,inverse_rank_from_validation_score,Score,16.65221363780661,BasicLinearModel,"{'datepart_method': 'expanded_binarized', 'changepoint_spacing': 360, 'changepoint_distance_end': 60, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.98, 'holiday_countries_used': True}","{'fillna': 'mean', 'transformations': {'0': 'bkfilter', '1': 'STLFilter'}, 'transformation_params': {'0': {}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,209.0,0.0005608550834169861,inverse_rank_from_validation_score,Score,16.65294998464386,BasicLinearModel,"{'datepart_method': 'expanded', 'changepoint_spacing': 360, 'changepoint_distance_end': 60, 'regression_type': None, 'lambda_': 1000, 'trend_phi': 0.98, 'holiday_countries_used': True}","{'fillna': 'zero', 'transformations': {'0': 'bkfilter', '1': 'STLFilter', '2': 'MinMaxScaler'}, 'transformation_params': {'0': {}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,210.0,0.0005581843449245243,inverse_rank_from_validation_score,Score,16.682806123554066,GLS,"{'changepoint_spacing': 6, 'changepoint_distance_end': 5040, 'constant': False}","{'fillna': 'zero', 'transformations': {'0': 'ScipyFilter', '1': 'ClipOutliers', '2': 'Log'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 7, 'polyorder': 1, 'deriv': 0, 'mode': 'interp'}}, '1': {'method': 'clip', 'std_threshold': 4, 'fillna': None}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,211.0,0.000555538921488863,inverse_rank_from_validation_score,Score,16.70437846230306,MetricMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'euclidean', 'k': 100, 'comparison_transformation': {'fillna': 'cubic', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'zero', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'zero', 'transformations': {'0': 'FastICA', '1': 'Detrend', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'algorithm': 'parallel', 'fun': 'logcosh', 'max_iter': 100, 'whiten': 'unit-variance'}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4}}}}, '2': {'rows': 24, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,212.0,0.0005529184548780664,inverse_rank_from_validation_score,Score,16.704378555421755,MetricMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'euclidean', 'k': 100, 'comparison_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'zero', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'zero', 'transformations': {'0': 'FastICA', '1': 'Detrend', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'algorithm': 'parallel', 'fun': 'logcosh', 'max_iter': 100, 'whiten': 'unit-variance'}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4}}}}, '2': {'rows': 24, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,213.0,0.0005503225935875591,inverse_rank_from_validation_score,Score,16.70437889064907,MetricMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'euclidean', 'k': 100, 'comparison_transformation': {'fillna': 'cubic', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill', 'transformations': {'0': 'DiffSmoother'}, 'transformation_params': {'0': {'method': 'rolling_zscore', 'method_params': {'distribution': 'chi2', 'alpha': 0.05, 'rolling_periods': 28, 'center': False}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': True, 'fillna': 'rolling_mean_24'}}}}","{'fillna': 'zero', 'transformations': {'0': 'FastICA', '1': 'Detrend', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'algorithm': 'parallel', 'fun': 'logcosh', 'max_iter': 100, 'whiten': 'unit-variance'}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4}}}}, '2': {'rows': 24, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,214.0,0.0005477509926829443,inverse_rank_from_validation_score,Score,16.724993934335544,BasicLinearModel,"{'datepart_method': 'simple_binarized', 'changepoint_spacing': 360, 'changepoint_distance_end': 520, 'regression_type': None, 'lambda_': 0.1, 'trend_phi': 0.99, 'holiday_countries_used': False}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ScipyFilter', '1': 'STLFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'savgol_filter', 'method_args': {'window_length': 7, 'polyorder': 1, 'deriv': 0, 'mode': 'interp'}}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '2': {'rows': 24, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,215.0,0.0005452033136472097,inverse_rank_from_validation_score,Score,16.728197379106476,GLM,"{'family': 'Poisson', 'constant': False, 'regression_type': None, 'changepoint_spacing': 5040}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'Round', '1': 'HPFilter', '2': 'ConvolutionFilter'}, 'transformation_params': {'0': {'decimals': 1, 'on_transform': True, 'on_inverse': False}, '1': {'part': 'trend', 'lamb': 1600}, '2': {'weight': 0.8}}}",0.0,model.results,False,,,,,,
model_weights,216.0,0.0005426792242321762,inverse_rank_from_validation_score,Score,16.740625969258332,BasicLinearModel,"{'datepart_method': 'simple_binarized', 'changepoint_spacing': 360, 'changepoint_distance_end': 48, 'regression_type': None, 'lambda_': None, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'zero', 'transformations': {'0': 'FastICA', '1': 'STLFilter', '2': 'AlignLastValue', '3': 'StandardScaler'}, 'transformation_params': {'0': {'algorithm': 'parallel', 'fun': 'logcosh', 'max_iter': 100, 'whiten': 'unit-variance'}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '2': {'rows': 24, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,217.0,0.0005401783983140557,inverse_rank_from_validation_score,Score,16.742420693693525,GLM,"{'family': 'NegativeBinomial', 'constant': False, 'regression_type': None, 'changepoint_spacing': 5040}","{'fillna': 'nearest', 'transformations': {'0': 'bkfilter', '1': 'STLFilter', '2': 'AlignLastValue', '3': 'AlignLastValue', '4': 'PositiveShift', '5': 'FIRFilter'}, 'transformation_params': {'0': {}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '4': {}, '5': {'numtaps': 64, 'cutoff_hz': 0.5, 'window': 'boxcar', 'sampling_frequency': 96, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,218.0,0.0005377005157529821,inverse_rank_from_validation_score,Score,16.751767185903365,GLS,"{'changepoint_spacing': 28, 'changepoint_distance_end': 5040, 'constant': False}","{'fillna': 'mean', 'transformations': {'0': 'bkfilter', '1': 'SinTrend', '2': 'ThetaTransformer'}, 'transformation_params': {'0': {}, '1': {}, '2': {'theta_values': [0, 2]}}}",0.0,model.results,False,,,,,,
model_weights,219.0,0.0005352452622563931,inverse_rank_from_validation_score,Score,16.757923119939928,GLM,"{'family': 'Gamma', 'constant': False, 'regression_type': None, 'changepoint_spacing': 60}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'bkfilter', '1': 'FIRFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'hamming', 'sampling_frequency': 57, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '2': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,220.0,0.0005328123292461368,inverse_rank_from_validation_score,Score,16.759983952421038,GLM,"{'family': 'Gamma', 'constant': False, 'regression_type': None, 'changepoint_spacing': 5040}","{'fillna': 'nearest', 'transformations': {'0': 'bkfilter', '1': 'STLFilter', '2': 'AlignLastValue', '3': 'FIRFilter'}, 'transformation_params': {'0': {}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'numtaps': 64, 'cutoff_hz': 0.5, 'window': 'boxcar', 'sampling_frequency': 96, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,221.0,0.000530401413729186,inverse_rank_from_validation_score,Score,16.767646129113263,GLM,"{'family': 'Poisson', 'constant': False, 'regression_type': None, 'changepoint_spacing': 60}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'CointegrationTransformer', '1': 'FIRFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'n_components': None, 'max_components': 20, 'shrinkage': 1e-05, 'method': 'cca', 'min_periods': 15}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'hamming', 'sampling_frequency': 57, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '2': {'rows': 24, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,222.0,0.0005280122181718472,inverse_rank_from_validation_score,Score,16.774706225641225,ETS,"{'damped_trend': False, 'trend': 'multiplicative', 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'zero', 'transformations': {'0': 'MaxAbsScaler', '1': 'Slice', '2': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'method': 100}, '2': {'rows': 24, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,223.0,0.0005256444503773547,inverse_rank_from_validation_score,Score,16.775262650375318,GLM,"{'family': 'NegativeBinomial', 'constant': False, 'regression_type': None, 'changepoint_spacing': 5040}","{'fillna': 'nearest', 'transformations': {'0': 'CointegrationTransformer', '1': 'FIRFilter', '2': 'AlignLastValue', '3': 'AlignLastValue', '4': 'FIRFilter'}, 'transformation_params': {'0': {'n_components': None, 'max_components': 20, 'shrinkage': 1e-05, 'method': 'cca', 'min_periods': 15}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'hamming', 'sampling_frequency': 57, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '4': {'numtaps': 64, 'cutoff_hz': 0.5, 'window': 'boxcar', 'sampling_frequency': 96, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,224.0,0.0005232978233667415,inverse_rank_from_validation_score,Score,16.780172970919228,GLM,"{'family': 'Gamma', 'constant': False, 'regression_type': None, 'changepoint_spacing': 5040}","{'fillna': 'median', 'transformations': {'0': 'Round', '1': 'Slice', '2': 'ConvolutionFilter', '3': 'Round'}, 'transformation_params': {'0': {'decimals': 1, 'on_transform': True, 'on_inverse': False}, '1': {'method': 0.3}, '2': {'weight': 0.9}, '3': {'decimals': 2, 'on_transform': True, 'on_inverse': True}}}",0.0,model.results,False,,,,,,
model_weights,225.0,0.0005209720552628893,inverse_rank_from_validation_score,Score,16.793982387836213,MetricMotif,"{'window': 15, 'point_method': 'mean', 'distance_metric': 'euclidean', 'k': 100, 'comparison_transformation': {'fillna': 'cubic', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill', 'transformations': {'0': 'DiffSmoother'}, 'transformation_params': {'0': {'method': 'rolling_zscore', 'method_params': {'distribution': 'chi2', 'alpha': 0.05, 'rolling_periods': 28, 'center': False}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': True, 'fillna': 'rolling_mean_24'}}}}","{'fillna': 'time', 'transformations': {'0': 'cffilter', '1': 'Detrend', '2': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4}}}}, '2': {'rows': 24, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,226.0,0.0005186668691776553,inverse_rank_from_validation_score,Score,16.795392671525303,GLM,"{'family': 'Gamma', 'constant': False, 'regression_type': None, 'changepoint_spacing': 5040}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'Round', '1': 'HPFilter', '2': 'ConvolutionFilter'}, 'transformation_params': {'0': {'decimals': 1, 'on_transform': True, 'on_inverse': False}, '1': {'part': 'trend', 'lamb': 1600}, '2': {'weight': 0.8}}}",0.0,model.results,False,,,,,,
model_weights,227.0,0.0005163819931019828,inverse_rank_from_validation_score,Score,16.799557387714742,MetricMotif,"{'window': 15, 'point_method': 'mean', 'distance_metric': 'euclidean', 'k': 100, 'comparison_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill', 'transformations': {'0': 'DiffSmoother'}, 'transformation_params': {'0': {'method': 'rolling_zscore', 'method_params': {'distribution': 'chi2', 'alpha': 0.05, 'rolling_periods': 28, 'center': False}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': True, 'fillna': 'rolling_mean_24'}}}}","{'fillna': 'zero', 'transformations': {'0': 'FastICA', '1': 'Detrend', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'algorithm': 'parallel', 'fun': 'logcosh', 'max_iter': 100, 'whiten': 'unit-variance'}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4}}}}, '2': {'rows': 24, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,228.0,0.0005141171597989038,inverse_rank_from_validation_score,Score,16.80642885625923,MetricMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'euclidean', 'k': 100, 'comparison_transformation': {'fillna': 'cubic', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill', 'transformations': {'0': 'DiffSmoother'}, 'transformation_params': {'0': {'method': 'rolling_zscore', 'method_params': {'distribution': 'chi2', 'alpha': 0.05, 'rolling_periods': 28, 'center': False}, 'transform_dict': None, 'reverse_alignment': False, 'isolated_only': True, 'fillna': 'rolling_mean_24'}}}}","{'fillna': 'zero', 'transformations': {'0': 'Round', '1': 'Detrend', '2': 'AlignLastValue', '3': 'RobustScaler'}, 'transformation_params': {'0': {'decimals': 1, 'on_transform': True, 'on_inverse': False}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4}}}}, '2': {'rows': 24, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {}}}",0.0,model.results,False,,,,,,
